Stage Name,Event Name,Rank,Time,Num Messages,Message Length,Num Reductions,FLOP,dof0,dof1,dof2,dof3,dof4,dof5,dof6,dof7,e0,e1,e2,e3,e4,e5,e6,e7,4
DM and Vector Setup Stage,MatLoad,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatView,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatAXPY,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFDColorCreate,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFDColorSetUp,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFDColorApply,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFDColorFunc,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatTranspose,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMult,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatSolve,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatTrSolve,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMultSym,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMultNum,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMatMult,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMatMultSym,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMatMultNum,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatPtAP,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatPtAPSymbolic,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatPtAPNumeric,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatRARt,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatRARtSym,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatRARtNum,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatTransMult,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatTrnMultSym,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatTrnMultNum,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatTrnMatMult,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatTrnMatMultSym,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatTrnMatMultNum,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatTrnColorCreate,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatRedundantMat,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetSeqNZStrct,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetMultiProcB,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSetRandom,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMPISumSeqNumeric,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMPISumSeqSymbolic,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMPISumSeq,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMPIConcateSeq,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetLocalMat,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetLocalMatCondensed,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetBrowsOfAcols,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetBrAoCol,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatApplyPAPt_Symbolic,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatApplyPAPt_Numeric,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatApplyPAPt,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetSymTrans,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetSymTransR,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCUSPARSCopyTo,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatVCLCopyTo,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatDenseCopyTo,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatDenseCopyFrom,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSetValBatch,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringApply,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringComm,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringLocal,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringIS,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringSetUp,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringWeights,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecView,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecMax,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecMin,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecDot,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecDotNorm2,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecMDot,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecTDot,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecMTDot,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecNorm,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecScale,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecCopy,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecSet,1,0.230866,0.,0.,0.,0.
DM and Vector Setup Stage,VecAXPY,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecAYPX,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecAXPBYCZ,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecWAXPY,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecMAXPY,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecSwap,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecOps,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecAssemblyBegin,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecAssemblyEnd,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecPointwiseMult,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecSetValues,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecLoad,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecScatterBegin,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecScatterEnd  ,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecSetRandom,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecReduceArith,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecReduceComm,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecReduceBegin,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecReduceEnd,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecNormalize,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESSolve,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESSetUp,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESFunctionEval,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESObjectiveEval,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESNGSEval,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESNGSFuncEval,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESJacobianEval,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESNPCSolve,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESLineSearch,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSetUp,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSolve,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPGMRESOrthog,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSolveTranspos,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCGAMGGraph_AGG,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCGAMGGraph_GEO,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCGAMGCoarse_AGG,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCGAMGCoarse_GEO,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCGAMGProl_AGG,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCGAMGProl_GEO,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCGAMGPOpt_AGG,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,GAMG: createProl,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  Graph,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  MIS/Agg,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  geo: growSupp,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  geo: triangle,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,    search-set,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  SA: col data,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  SA: frmProl0,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  SA: smooth,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,GAMG: partLevel,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  repartition,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  Invert-Sort,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  Move A,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,  Move P,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCTopo,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLKSP,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLWor,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCorr,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCASet,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAApp,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCSet,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCKSP,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAdap,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCScal,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCSchr,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCTopo l01,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLKSP l01,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLWor l01,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCorr l01,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCASet l01,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAApp l01,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCSet l01,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCKSP l01,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAdap l01,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCScal l01,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCSchr l01,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCTopo l02,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLKSP l02,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLWor l02,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCorr l02,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCASet l02,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAApp l02,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCSet l02,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCKSP l02,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAdap l02,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCScal l02,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCSchr l02,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCTopo l03,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLKSP l03,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLWor l03,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCorr l03,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCASet l03,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAApp l03,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCSet l03,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCKSP l03,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAdap l03,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCScal l03,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCSchr l03,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCTopo l04,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLKSP l04,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLWor l04,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCorr l04,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCASet l04,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAApp l04,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCSet l04,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCKSP l04,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAdap l04,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCScal l04,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCSchr l04,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCTopo l05,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLKSP l05,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLWor l05,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCorr l05,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCASet l05,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAApp l05,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCSet l05,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCKSP l05,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAdap l05,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCScal l05,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCSchr l05,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCTopo l06,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLKSP l06,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLWor l06,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCorr l06,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCASet l06,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAApp l06,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCSet l06,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCKSP l06,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAdap l06,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCScal l06,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCSchr l06,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCTopo l07,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLKSP l07,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCLWor l07,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCorr l07,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCASet l07,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAApp l07,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCSet l07,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCCKSP l07,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCAdap l07,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCScal l07,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCBDDCSchr l07,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCSetUp,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCSetUpOnBlocks,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCApply,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCApplyOnBlocks,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCApplyCoarse,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCApplyMultiple,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCApplySymmLeft,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCApplySymmRight,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCModifySubMatri,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCPATCHCreate,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCPATCHComputeOp,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCPATCHSolve,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCPATCHApply,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,PCPATCHPrealloc,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSolve_FS_0,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSolve_FS_1,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSolve_FS_2,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSolve_FS_3,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSolve_FS_4,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSolve_FS_Schu,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSolve_FS_Up,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSolve_FS_Low,1,0.,0.,0.,0.,0.
libCEED Setup Stage,summary,1,71.6984,0.,0.,0.,0.
libCEED Setup Stage,PetscBarrier,1,0.,0.,0.,0.,0.
libCEED Setup Stage,BuildTwoSided,1,0.,0.,0.,0.,0.
libCEED Setup Stage,BuildTwoSidedF,1,0.,0.,0.,0.,0.
libCEED Setup Stage,ISLoad,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMConvert,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMGlobalToLocal,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMLocalToGlobal,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMLocatePoints,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMCoarsen,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMCreateInterp,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMCreateRestrict,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMCreateInject,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMCreateMat,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMLoad,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexCrFrCeLi,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexCrFrCeLiCo,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexCreateGmsh,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexCrFromFile,1,0.,0.,0.,0.,0.
libCEED Setup Stage,Mesh Partition,1,0.,0.,0.,0.,0.
libCEED Setup Stage,Mesh Migration,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexPartSelf,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexPartLblInv,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexPartLblSF,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexPartStrtSF,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexPointSF,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexInterp,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexDistribute,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexDistCones,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexDistLabels,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexDistSF,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexDistOvrlp,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexDistField,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexDistData,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexInterpSF,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexGToNBegin,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexGToNEnd,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexNToGBegin,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexNToGEnd,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexStratify,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexSymmetrize,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexPrealloc,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexResidualFE,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexJacobianFE,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexInterpFE,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexInjectorFE,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexIntegralFEM,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMPlexRebalance,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMSwarmMigrate,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMSwarmDETSetup,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMSwarmDExBegin,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMSwarmDExEnd,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMSwarmDESendCnt,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMSwarmDEPack,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMSwarmAddPnts,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMSwarmRmvPnts,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMSwarmSort,1,0.,0.,0.,0.,0.
libCEED Setup Stage,DMSwarmSetSizes,1,0.,0.,0.,0.,0.
libCEED Setup Stage,SFSetGraph,1,0.,0.,0.,0.,0.
libCEED Setup Stage,SFSetUp,1,0.,0.,0.,0.,0.
libCEED Setup Stage,SFBcastBegin,1,0.,0.,0.,0.,0.
libCEED Setup Stage,SFBcastEnd,1,0.,0.,0.,0.,0.
libCEED Setup Stage,SFBcastOpBegin,1,0.,0.,0.,0.,0.
libCEED Setup Stage,SFBcastOpEnd,1,0.,0.,0.,0.,0.
libCEED Setup Stage,SFReduceBegin,1,0.,0.,0.,0.,0.
libCEED Setup Stage,SFReduceEnd,1,0.,0.,0.,0.,0.
libCEED Setup Stage,SFFetchOpBegin,1,0.,0.,0.,0.,0.
libCEED Setup Stage,SFFetchOpEnd,1,0.,0.,0.,0.,0.
libCEED Setup Stage,SFCreateEmbed,1,0.,0.,0.,0.,0.
libCEED Setup Stage,SFDistSection,1,0.,0.,0.,0.,0.
libCEED Setup Stage,SFSectionSF,1,0.,0.,0.,0.,0.
libCEED Setup Stage,SFRemoteOff,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatMult MF,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatMult,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatMults,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatMultConstr,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatMultAdd,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatMultTranspose,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatMultTrConstr,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatMultTrAdd,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatSolve,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatSolves,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatSolveAdd,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatSolveTranspos,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatSolveTrAdd,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatSOR,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatForwardSolve,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatBackwardSolve,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatLUFactor,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatLUFactorSym,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatLUFactorNum,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatCholeskyFctr,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatCholFctrSym,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatCholFctrNum,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatFctrFactSchur,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatFctrInvSchur,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatILUFactor,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatILUFactorSym,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatICCFactorSym,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatCopy,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatConvert,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatScale,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatResidual,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatAssemblyBegin,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatAssemblyEnd,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatSetValues,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatGetValues,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatGetRow,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatGetRowIJ,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatCreateSubMats,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatCreateSubMat,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatGetOrdering,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatIncreaseOvrlp,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatPartitioning,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatPartitioningND,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatCoarsen,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatZeroEntries,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatLoad,1,0.,0.,0.,0.,0.
libCEED Setup Stage,MatView,1,0.,0.,0.,0.,0.
