Stage Name,Event Name,Rank,Time,Num Messages,Message Length,Num Reductions,FLOP,dof0,dof1,dof2,dof3,dof4,dof5,dof6,dof7,e0,e1,e2,e3,e4,e5,e6,e7,12
Main Stage,VecLoad,1,0.,0.,0.,0.,0.
Main Stage,VecScatterBegin,1,0.,0.,0.,0.,0.
Main Stage,VecScatterEnd  ,1,0.,0.,0.,0.,0.
Main Stage,VecSetRandom,1,0.,0.,0.,0.,0.
Main Stage,VecReduceArith,1,0.,0.,0.,0.,0.
Main Stage,VecReduceComm,1,0.,0.,0.,0.,0.
Main Stage,VecReduceBegin,1,0.,0.,0.,0.,0.
Main Stage,VecReduceEnd,1,0.,0.,0.,0.,0.
Main Stage,VecNormalize,1,0.,0.,0.,0.,0.
Main Stage,SNESSolve,1,0.,0.,0.,0.,0.
Main Stage,SNESSetUp,1,0.,0.,0.,0.,0.
Main Stage,SNESFunctionEval,1,0.,0.,0.,0.,0.
Main Stage,SNESObjectiveEval,1,0.,0.,0.,0.,0.
Main Stage,SNESNGSEval,1,0.,0.,0.,0.,0.
Main Stage,SNESNGSFuncEval,1,0.,0.,0.,0.,0.
Main Stage,SNESJacobianEval,1,0.,0.,0.,0.,0.
Main Stage,SNESNPCSolve,1,0.,0.,0.,0.,0.
Main Stage,SNESLineSearch,1,0.,0.,0.,0.,0.
Main Stage,KSPSetUp,1,0.,0.,0.,0.,0.
Main Stage,KSPSolve,1,0.,0.,0.,0.,0.
Main Stage,KSPGMRESOrthog,1,0.,0.,0.,0.,0.
Main Stage,KSPSolveTranspos,1,0.,0.,0.,0.,0.
Main Stage,PCGAMGGraph_AGG,1,0.,0.,0.,0.,0.
Main Stage,PCGAMGGraph_GEO,1,0.,0.,0.,0.,0.
Main Stage,PCGAMGCoarse_AGG,1,0.,0.,0.,0.,0.
Main Stage,PCGAMGCoarse_GEO,1,0.,0.,0.,0.,0.
Main Stage,PCGAMGProl_AGG,1,0.,0.,0.,0.,0.
Main Stage,PCGAMGProl_GEO,1,0.,0.,0.,0.,0.
Main Stage,PCGAMGPOpt_AGG,1,0.,0.,0.,0.,0.
Main Stage,GAMG: createProl,1,0.,0.,0.,0.,0.
Main Stage,  Graph,1,0.,0.,0.,0.,0.
Main Stage,  MIS/Agg,1,0.,0.,0.,0.,0.
Main Stage,  geo: growSupp,1,0.,0.,0.,0.,0.
Main Stage,  geo: triangle,1,0.,0.,0.,0.,0.
Main Stage,    search-set,1,0.,0.,0.,0.,0.
Main Stage,  SA: col data,1,0.,0.,0.,0.,0.
Main Stage,  SA: frmProl0,1,0.,0.,0.,0.,0.
Main Stage,  SA: smooth,1,0.,0.,0.,0.,0.
Main Stage,GAMG: partLevel,1,0.,0.,0.,0.,0.
Main Stage,  repartition,1,0.,0.,0.,0.,0.
Main Stage,  Invert-Sort,1,0.,0.,0.,0.,0.
Main Stage,  Move A,1,0.,0.,0.,0.,0.
Main Stage,  Move P,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l01,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l01,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l01,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l01,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l01,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l01,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l01,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l01,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l01,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l01,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l01,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l02,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l02,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l02,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l02,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l02,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l02,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l02,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l02,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l02,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l02,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l02,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l03,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l03,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l03,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l03,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l03,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l03,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l03,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l03,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l03,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l03,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l03,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l04,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l04,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l04,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l04,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l04,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l04,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l04,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l04,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l04,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l04,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l04,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l05,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l05,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l05,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l05,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l05,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l05,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l05,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l05,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l05,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l05,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l05,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l06,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l06,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l06,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l06,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l06,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l06,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l06,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l06,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l06,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l06,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l06,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l07,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l07,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l07,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l07,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l07,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l07,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l07,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l07,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l07,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l07,1,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l07,1,0.,0.,0.,0.,0.
Main Stage,PCSetUp,1,0.,0.,0.,0.,0.
Main Stage,PCSetUpOnBlocks,1,0.,0.,0.,0.,0.
Main Stage,PCApply,1,0.,0.,0.,0.,0.
Main Stage,PCApplyOnBlocks,1,0.,0.,0.,0.,0.
Main Stage,PCApplyCoarse,1,0.,0.,0.,0.,0.
Main Stage,PCApplyMultiple,1,0.,0.,0.,0.,0.
Main Stage,PCApplySymmLeft,1,0.,0.,0.,0.,0.
Main Stage,PCApplySymmRight,1,0.,0.,0.,0.,0.
Main Stage,PCModifySubMatri,1,0.,0.,0.,0.,0.
Main Stage,PCPATCHCreate,1,0.,0.,0.,0.,0.
Main Stage,PCPATCHComputeOp,1,0.,0.,0.,0.,0.
Main Stage,PCPATCHSolve,1,0.,0.,0.,0.,0.
Main Stage,PCPATCHApply,1,0.,0.,0.,0.,0.
Main Stage,PCPATCHPrealloc,1,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_0,1,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_1,1,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_2,1,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_3,1,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_4,1,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_Schu,1,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_Up,1,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_Low,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,summary,1,6.36677,380.,3.54009e+07,122.,9.41325e+08
DM and Vector Setup Stage,PetscBarrier,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,BuildTwoSided,1,0.0160844,42.,168.,0.,0.
DM and Vector Setup Stage,BuildTwoSidedF,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,ISLoad,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMConvert,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMGlobalToLocal,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMLocalToGlobal,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMLocatePoints,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMCoarsen,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMCreateInterp,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMCreateRestrict,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMCreateInject,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMCreateMat,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMLoad,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexCrFrCeLi,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexCrFrCeLiCo,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexCreateGmsh,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexCrFromFile,1,3.47077,0.,0.,5.,0.
DM and Vector Setup Stage,Mesh Partition,1,1.49694,3.,3.39453e+06,9.,0.
DM and Vector Setup Stage,Mesh Migration,1,0.605113,25.,2.45782e+07,24.,0.
DM and Vector Setup Stage,DMPlexPartSelf,1,1.09673e-05,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexPartLblInv,1,0.624461,0.,4.,3.,0.
DM and Vector Setup Stage,DMPlexPartLblSF,1,0.0354199,1.,1.13151e+06,0.,0.
DM and Vector Setup Stage,DMPlexPartStrtSF,1,0.0149121,1.,1.13151e+06,0.,0.
DM and Vector Setup Stage,DMPlexPointSF,1,0.173366,2.,5.65754e+06,0.,0.
DM and Vector Setup Stage,DMPlexInterp,1,3.2075,0.,0.,17.,0.
DM and Vector Setup Stage,DMPlexDistribute,1,2.28496,30.,3.36302e+07,33.,0.
DM and Vector Setup Stage,DMPlexDistCones,1,0.149046,5.,1.22353e+07,1.,0.
DM and Vector Setup Stage,DMPlexDistLabels,1,0.128655,12.,7.14379e+06,21.,0.
DM and Vector Setup Stage,DMPlexDistSF,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexDistOvrlp,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexDistField,1,0.290944,6.,2.93607e+06,1.,0.
DM and Vector Setup Stage,DMPlexDistData,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexInterpSF,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexGToNBegin,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexGToNEnd,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexNToGBegin,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexNToGEnd,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexStratify,1,3.44159,0.,0.,25.,0.
DM and Vector Setup Stage,DMPlexSymmetrize,1,0.0136971,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexPrealloc,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexResidualFE,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexJacobianFE,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexInterpFE,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexInjectorFE,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexIntegralFEM,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMPlexRebalance,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmMigrate,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmDETSetup,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmDExBegin,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmDExEnd,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmDESendCnt,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmDEPack,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmAddPnts,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmRmvPnts,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmSort,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,DMSwarmSetSizes,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SFSetGraph,1,0.00155473,0.,0.,0.,0.
DM and Vector Setup Stage,SFSetUp,1,0.0516353,133.,6.53475e+06,0.,0.
DM and Vector Setup Stage,SFBcastBegin,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SFBcastEnd,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SFBcastOpBegin,1,0.000509977,196.,2.38477e+07,0.,0.
DM and Vector Setup Stage,SFBcastOpEnd,1,0.565436,0.,0.,0.,0.
DM and Vector Setup Stage,SFReduceBegin,1,0.00127292,43.,3.83768e+06,0.,0.
DM and Vector Setup Stage,SFReduceEnd,1,0.014616,0.,0.,0.,0.
DM and Vector Setup Stage,SFFetchOpBegin,1,1.78814e-05,7.,49240.,0.,0.
DM and Vector Setup Stage,SFFetchOpEnd,1,8.91685e-05,7.,49240.,0.,0.
DM and Vector Setup Stage,SFCreateEmbed,1,0.0081749,1.,1.13151e+06,0.,0.
DM and Vector Setup Stage,SFDistSection,1,0.393119,135.,1.13734e+07,11.,0.
DM and Vector Setup Stage,SFSectionSF,1,0.052815,68.,3.97621e+06,0.,0.
DM and Vector Setup Stage,SFRemoteOff,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMult MF,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMult,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMults,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMultConstr,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMultAdd,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMultTranspose,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMultTrConstr,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMultTrAdd,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSolve,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSolves,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSolveAdd,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSolveTranspos,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSolveTrAdd,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSOR,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatForwardSolve,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatBackwardSolve,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatLUFactor,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatLUFactorSym,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatLUFactorNum,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCholeskyFctr,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCholFctrSym,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCholFctrNum,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFctrFactSchur,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFctrInvSchur,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatILUFactor,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatILUFactorSym,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatICCFactorSym,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCopy,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatConvert,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatScale,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatResidual,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatAssemblyBegin,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatAssemblyEnd,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSetValues,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetValues,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetRow,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetRowIJ,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCreateSubMats,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCreateSubMat,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetOrdering,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatIncreaseOvrlp,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatPartitioning,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatPartitioningND,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCoarsen,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatZeroEntries,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatLoad,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatView,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatAXPY,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFDColorCreate,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFDColorSetUp,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFDColorApply,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatFDColorFunc,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatTranspose,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMult,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatSolve,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatTrSolve,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMultSym,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMultNum,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMatMult,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMatMultSym,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatMatMultNum,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatPtAP,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatPtAPSymbolic,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatPtAPNumeric,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatRARt,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatRARtSym,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatRARtNum,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatTransMult,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatTrnMultSym,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMatTrnMultNum,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatTrnMatMult,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatTrnMatMultSym,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatTrnMatMultNum,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatTrnColorCreate,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatRedundantMat,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetSeqNZStrct,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetMultiProcB,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSetRandom,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMPISumSeqNumeric,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMPISumSeqSymbolic,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMPISumSeq,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatMPIConcateSeq,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetLocalMat,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetLocalMatCondensed,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetBrowsOfAcols,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetBrAoCol,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatApplyPAPt_Symbolic,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatApplyPAPt_Numeric,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatApplyPAPt,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetSymTrans,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatGetSymTransR,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatCUSPARSCopyTo,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatVCLCopyTo,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatDenseCopyTo,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatDenseCopyFrom,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatSetValBatch,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringApply,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringComm,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringLocal,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringIS,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringSetUp,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,MatColoringWeights,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecView,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecMax,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecMin,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecDot,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecDotNorm2,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecMDot,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecTDot,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecMTDot,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecNorm,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecScale,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecCopy,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecSet,1,0.0427148,0.,0.,0.,0.
DM and Vector Setup Stage,VecAXPY,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecAYPX,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecAXPBYCZ,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecWAXPY,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecMAXPY,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecSwap,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecOps,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecAssemblyBegin,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecAssemblyEnd,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecPointwiseMult,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecSetValues,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecLoad,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecScatterBegin,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecScatterEnd  ,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecSetRandom,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecReduceArith,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecReduceComm,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecReduceBegin,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecReduceEnd,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,VecNormalize,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESSolve,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESSetUp,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESFunctionEval,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESObjectiveEval,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESNGSEval,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESNGSFuncEval,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESJacobianEval,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESNPCSolve,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,SNESLineSearch,1,0.,0.,0.,0.,0.
DM and Vector Setup Stage,KSPSetUp,1,0.,0.,0.,0.,0.
